timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1640908800000,2021-12-31,172.537,177.711,170.069,175.114,275680.158935,47833692.16600832
1640952000000,2021-12-31,175.115,176.204,167.701,169.929,280439.045098,48199936.03785368
1640995200000,2022-01-01,170.023,174.319,169.984,171.533,163217.795168,28162209.190667167
1641038400000,2022-01-01,171.587,179.167,171.445,179.089,190180.795131,33411506.42673735
1641081600000,2022-01-02,179.061,179.482,174.495,175.622,145738.636815,25785534.973182384
1641124800000,2022-01-02,175.633,178.733,174.389,176.364,188756.502151,33260128.496139042
1641168000000,2022-01-03,176.333,176.439,172.018,174.741,161803.88887199998,28097038.737896323
1641211200000,2022-01-03,174.751,175.85,166.745,170.15,293460.00107500004,50189370.76743746
1641254400000,2022-01-04,170.167,172.276,166.501,171.614,267374.815742,45069005.155289635
1641297600000,2022-01-04,171.635,173.907,167.02,167.774,302039.210279,51472710.59486727
1641340800000,2022-01-05,167.8,171.383,167.244,168.527,163315.590473,27616082.92232699
1641384000000,2022-01-05,168.551,169.294,144.574,154.509,635900.009138,101318166.34917495
1641427200000,2022-01-06,154.48,154.793,146.076,147.523,508867.509633,76259682.02384698
1641470400000,2022-01-06,147.517,154.449,146.339,150.209,420779.34506900003,63334822.597004905
1641513600000,2022-01-07,150.264,150.702,134.662,139.187,843693.933573,118835310.01229751
1641556800000,2022-01-07,139.208,142.823,133.13,136.43,641167.5586689999,88745161.3011103
1641600000000,2022-01-08,136.436,148.0,135.803,146.395,549466.924657,78585933.03882723
1641643200000,2022-01-08,146.404,146.948,133.0,142.129,956366.343075,134139629.43171722
1641686400000,2022-01-09,142.14,145.347,137.791,140.604,451543.09787299996,63974699.29253053
1641729600000,2022-01-09,140.613,145.713,138.0,140.834,401782.69286199997,57112972.964469686
1641772800000,2022-01-10,140.819,143.788,138.852,139.444,286805.264274,40585103.95782571
1641816000000,2022-01-10,139.502,139.713,130.0,135.794,831164.294944,111473558.51121148
1641859200000,2022-01-11,135.836,138.5,133.615,135.421,321746.824036,43823932.2578599
1641902400000,2022-01-11,135.4,143.485,135.084,140.181,481095.764583,67356293.15733048
1641945600000,2022-01-12,140.182,144.05,138.239,141.405,395647.123197,55692436.56021969
1641988800000,2022-01-12,141.415,153.333,141.213,151.428,810389.90035,120412440.71536528
1642032000000,2022-01-13,151.427,152.768,148.202,150.351,312569.735417,47075215.00415248
1642075200000,2022-01-13,150.341,157.772,145.524,146.172,776097.9256750001,117488938.1564329
1642118400000,2022-01-14,146.138,150.548,141.988,143.44,484512.935075,70994569.0120067
1642161600000,2022-01-14,143.428,149.783,142.024,146.178,484194.260668,70824175.7255767
1642204800000,2022-01-15,146.181,147.298,144.618,146.386,205338.219767,29942250.19893337
1642248000000,2022-01-15,146.393,149.507,143.951,147.648,313725.04185,46207582.84664939
1642291200000,2022-01-16,147.621,150.719,146.132,148.157,216545.63861700002,32103360.002174437
1642334400000,2022-01-16,148.149,151.945,146.316,147.975,357335.545607,53255582.16050872
1642377600000,2022-01-17,148.006,148.26,141.663,142.481,339908.91287500004,48991224.45024869
1642420800000,2022-01-17,142.466,143.799,137.069,139.796,458379.84280700004,64366823.409466416
1642464000000,2022-01-18,139.812,141.818,135.988,137.635,309639.760449,43118409.23661873
1642507200000,2022-01-18,137.605,142.709,134.365,141.244,381097.90372500004,52435954.23269575
1642550400000,2022-01-19,141.278,142.663,132.8,136.154,445539.41453199997,61113988.94816661
1642593600000,2022-01-19,136.188,138.631,135.04,135.22,392120.178883,53584312.703377284
1642636800000,2022-01-20,135.228,138.212,134.477,137.921,223018.802958,30472781.99737933
1642680000000,2022-01-20,137.909,143.827,126.011,127.491,662335.567257,90888595.57722288
1642723200000,2022-01-21,127.47,128.721,121.084,122.198,972111.206807,121649886.77510485
1642766400000,2022-01-21,122.21,126.96,106.143,112.243,1739078.113565,206281277.02173316
1642809600000,2022-01-22,112.204,114.175,87.746,98.642,1950027.029598,198566192.10511518
1642852800000,2022-01-22,98.667,103.296,88.551,94.56,1955277.0913759999,186399009.81717855
1642896000000,2022-01-23,94.609,104.734,93.267,101.863,1159656.776449,114836808.39848877
1642939200000,2022-01-23,101.859,103.171,93.932,99.807,1115884.726238,109309380.23945862
1642982400000,2022-01-24,99.749,99.866,81.727,83.977,1745895.220055,154193876.57426232
1643025600000,2022-01-24,83.986,96.234,80.0,91.924,2183936.204039,190309862.70586944
1643068800000,2022-01-25,91.886,94.6,87.437,91.588,1020433.498393,92390753.25205886
1643112000000,2022-01-25,91.564,99.923,90.371,94.655,1283523.4352809999,121104250.7706689
1643155200000,2022-01-26,94.647,98.227,91.295,98.079,813569.690215,77209703.58104189
1643198400000,2022-01-26,98.056,104.427,89.246,92.156,1628945.4955220001,158020222.07153547
1643241600000,2022-01-27,92.132,93.665,85.759,91.216,1091121.235352,97395623.2384513
1643284800000,2022-01-27,91.213,94.641,85.719,89.546,1119258.2696699998,101215233.99357484
1643328000000,2022-01-28,89.543,93.555,87.599,88.613,864280.714619,78298545.5778202
1643371200000,2022-01-28,88.643,93.465,87.176,91.363,922960.041437,83696637.0551167
1643414400000,2022-01-29,91.366,97.681,90.515,96.285,608615.734376,57502951.70143305
1643457600000,2022-01-29,96.262,99.022,93.434,96.183,653979.765947,62607039.05630568
1643500800000,2022-01-30,96.175,97.607,93.533,96.363,438276.260426,41834802.02585529
1643544000000,2022-01-30,96.38,96.565,91.44,93.277,478467.86309500004,44889441.426717065
1643587200000,2022-01-31,93.257,93.6,89.223,91.365,532273.5633650001,48269725.935765535
1643630400000,2022-01-31,91.366,101.337,90.322,99.484,904027.085223,87214576.47611547
1643673600000,2022-02-01,99.491,109.0,99.016,106.343,1004595.887484,105475461.62348993
1643716800000,2022-02-01,106.345,113.674,106.03,110.046,1197787.557015,131466275.16973177
1643760000000,2022-02-02,110.043,112.436,107.548,109.988,681851.21063,74756970.6634597
1643803200000,2022-02-02,110.018,112.354,97.013,101.868,1542090.720099,162301643.98327765
1643846400000,2022-02-03,101.94,103.13,94.021,97.418,1016796.4242789999,99759876.33119303
1643889600000,2022-02-03,97.412,102.262,94.25,101.867,1061471.4044889999,103846114.69845583
1643932800000,2022-02-04,101.898,106.98,100.311,104.785,779811.488368,81338873.22617991
1643976000000,2022-02-04,104.783,112.842,101.72,112.642,1256428.019567,135324074.91402873
1644019200000,2022-02-05,112.66,118.626,110.193,114.972,830921.105991,95179743.84179813
1644062400000,2022-02-05,114.977,117.2,110.797,113.682,696487.721075,79457901.04397029
1644105600000,2022-02-06,113.731,116.064,112.154,114.371,481885.566655,54993099.121987514
1644148800000,2022-02-06,114.382,115.96,111.35,115.27,534492.47918,60690073.64660056
1644192000000,2022-02-07,115.27,119.982,112.727,117.497,652208.786813,76256199.09848227
1644235200000,2022-02-07,117.55,122.02,116.564,117.558,854893.335006,102099696.95558423
1644278400000,2022-02-08,117.598,120.34,112.136,114.36,683136.780261,79604867.08162357
1644321600000,2022-02-08,114.332,114.756,109.68,113.435,750002.103058,84066772.61997123
1644364800000,2022-02-09,113.435,115.116,109.344,113.271,528201.778282,59118328.81190857
1644408000000,2022-02-09,113.265,117.139,112.514,113.968,619444.204537,71000444.0204804
1644451200000,2022-02-10,113.953,114.934,110.513,113.759,471665.94671000005,53119904.94123088
1644494400000,2022-02-10,113.764,114.179,105.591,106.182,970714.681114,106709109.68841702
1644537600000,2022-02-11,106.18,106.674,103.181,105.513,484541.957379,50922105.00092562
1644580800000,2022-02-11,105.529,108.127,95.104,96.518,838057.357217,85284878.62281147
1644624000000,2022-02-12,96.516,98.508,92.8,96.092,467985.564275,44767847.44605393
1644667200000,2022-02-12,96.089,99.781,93.547,95.96,515069.72809,49551951.792299524
1644710400000,2022-02-13,95.951,97.367,95.096,96.21,267709.16424,25761054.38615246
1644753600000,2022-02-13,96.21,96.927,91.361,92.849,457537.57199,42999374.708821386
1644796800000,2022-02-14,92.852,94.939,90.737,93.096,416910.249933,38770211.07385743
1644840000000,2022-02-14,93.153,97.912,92.269,96.407,647356.14423,62009856.84157419
1644883200000,2022-02-15,96.398,103.72,96.385,102.404,609095.791275,61748888.38597492
1644926400000,2022-02-15,102.423,105.779,100.724,105.513,506794.01915199996,51886456.79442368
1644969600000,2022-02-16,105.522,105.566,100.709,102.53,328905.666429,33896193.97186751
1645012800000,2022-02-16,102.51,103.633,98.274,101.829,539823.486074,54450677.53903939
1645056000000,2022-02-17,101.831,102.799,95.14,99.068,404950.92466,40413812.299699605
1645099200000,2022-02-17,99.062,99.68,92.349,93.502,628090.9714490001,60112167.80620001
1645142400000,2022-02-18,93.532,96.413,92.75,93.943,419431.234964,39790282.05255009
1645185600000,2022-02-18,93.948,94.838,89.354,89.89,649799.892086,59421581.78703807
1645228800000,2022-02-19,89.882,92.696,88.644,89.494,285341.09364,25954825.934814747
1645272000000,2022-02-19,89.49,92.146,88.67,91.268,354185.043284,31988977.106762413
1645315200000,2022-02-20,91.272,91.403,85.517,89.169,547776.4576109999,48223577.882986315
1645358400000,2022-02-20,89.182,93.958,87.43,90.739,643104.8683539999,58391128.3623485
1645401600000,2022-02-21,90.712,96.137,88.148,89.13,649427.48016,60710216.20837826
1645444800000,2022-02-21,89.106,92.217,82.7,82.952,1215059.380966,106714785.70127723
1645488000000,2022-02-22,82.948,86.043,81.046,85.161,868368.4190400001,72254181.9047923
1645531200000,2022-02-22,85.185,87.539,83.803,86.39,769284.822656,65768737.24655251
1645574400000,2022-02-23,86.401,93.403,86.087,92.001,750030.193121,66839016.33969475
1645617600000,2022-02-23,92.029,93.362,84.377,84.598,996351.952791,88708081.65743573
1645660800000,2022-02-24,84.595,85.814,75.308,81.388,2012932.942884,162932350.88691887
1645704000000,2022-02-24,81.375,93.894,79.442,89.323,1611893.415978,138094845.77363393
1645747200000,2022-02-25,89.322,90.821,86.804,89.199,1274629.363846,113112300.76462528
1645790400000,2022-02-25,89.203,95.183,87.88,92.748,1336949.7537139999,121305025.01085877
1645833600000,2022-02-26,92.752,95.2,90.073,90.663,778039.123238,71801736.53929022
1645876800000,2022-02-26,90.662,92.58,89.258,90.253,522957.497603,47515278.32477843
1645920000000,2022-02-27,90.275,90.982,86.0,90.794,526765.340051,46593187.36359225
1645963200000,2022-02-27,90.789,92.189,84.108,85.613,1189351.842001,104227773.18894039
1646006400000,2022-02-28,85.617,91.153,84.188,90.757,958646.712691,83961211.14053428
1646049600000,2022-02-28,90.739,102.71,88.862,99.695,1260955.813395,120012897.73304808
1646092800000,2022-03-01,99.688,101.066,94.247,97.779,846146.689248,82252534.37899601
1646136000000,2022-03-01,97.818,101.999,96.061,98.644,996292.317634,98207333.75965488
1646179200000,2022-03-02,98.654,106.476,96.764,104.579,1078381.598726,110550269.73056823
1646222400000,2022-03-02,104.58,105.244,99.785,100.704,1009858.085891,102986454.5980087
1646265600000,2022-03-03,100.721,101.732,97.75,99.726,571695.519517,56903252.713941105
1646308800000,2022-03-03,99.721,100.992,94.005,95.634,766341.996359,73916927.84605478
1646352000000,2022-03-04,95.627,95.949,90.5,93.148,693348.2783,63965275.519091316
1646395200000,2022-03-04,93.141,93.8,86.979,88.332,757698.937323,68625416.34530598
1646438400000,2022-03-05,88.333,89.195,85.962,88.732,477245.802341,41930782.34446953
1646481600000,2022-03-05,88.732,91.2,87.8,89.613,398540.608851,35722731.74515109
1646524800000,2022-03-06,89.607,89.955,85.699,86.992,412757.64401499997,36223338.83920803
1646568000000,2022-03-06,87.0,88.253,84.086,84.55,527245.249453,45552209.59196933
1646611200000,2022-03-07,84.574,84.769,81.165,83.134,593219.323739,49007900.13424973
1646654400000,2022-03-07,83.139,86.703,79.896,81.651,903128.17503,75310215.3083391
1646697600000,2022-03-08,81.634,84.945,81.304,83.909,592480.337706,49386310.930810526
1646740800000,2022-03-08,83.92,85.068,81.366,82.299,828814.222058,68782415.2253515
1646784000000,2022-03-09,82.337,89.938,81.921,88.197,721033.579505,62735024.50624435
1646827200000,2022-03-09,88.191,89.423,86.05,88.108,774753.497788,67955425.77539633
1646870400000,2022-03-10,88.081,88.601,81.87,82.067,670962.345415,56476776.97619526
1646913600000,2022-03-10,82.08,83.999,80.687,82.867,698529.3921749999,57525680.47909114
1646956800000,2022-03-11,82.87,83.897,80.23,83.326,566606.926628,46425178.437720515
1647000000000,2022-03-11,83.291,84.362,80.005,80.662,622341.022156,50841359.694200166
1647043200000,2022-03-12,80.688,82.753,80.607,81.089,387959.071031,31670223.16694669
1647086400000,2022-03-12,81.093,82.425,80.879,81.386,326619.842475,26706737.11880239
1647129600000,2022-03-13,81.408,83.386,80.823,81.072,376768.758134,30799197.074015364
1647172800000,2022-03-13,81.052,81.682,77.77,78.747,509784.12632000004,40792190.48271392
1647216000000,2022-03-14,78.744,82.287,78.007,80.908,467451.428098,37514584.87665443
1647259200000,2022-03-14,80.877,81.462,78.545,81.232,524991.744832,42132885.12745762
1647302400000,2022-03-15,81.23,81.556,78.711,80.105,316382.99180099997,25307008.89111054
1647345600000,2022-03-15,80.108,85.999,79.619,82.834,407519.730952,33757676.931102954
1647388800000,2022-03-16,82.838,86.397,81.534,84.254,460368.444531,38422690.71615606
1647432000000,2022-03-16,84.275,87.977,82.182,87.79,501830.789994,42517412.4435416
1647475200000,2022-03-17,87.795,89.235,86.592,87.665,270419.202765,23714069.607912514
1647518400000,2022-03-17,87.664,91.032,87.549,87.842,457318.96680299996,40840367.636929125
1647561600000,2022-03-18,87.84,88.127,84.439,84.958,278170.444817,23979886.905724034
1647604800000,2022-03-18,84.977,92.296,84.659,89.806,474051.203609,42254307.308502816
1647648000000,2022-03-19,89.808,92.358,89.259,90.744,209848.718693,18967963.92399838
1647691200000,2022-03-19,90.735,94.567,90.418,92.344,460543.779238,42722946.1413355
1647734400000,2022-03-20,92.328,92.551,89.601,89.95,218881.583951,19907513.782316886
1647777600000,2022-03-20,89.965,90.647,87.84,88.597,291548.111996,26016431.044565395
1647820800000,2022-03-21,88.612,91.111,86.722,89.835,251772.78421,22400254.21751557
1647864000000,2022-03-21,89.836,91.29,87.48,88.582,398887.626345,35515658.9151784
1647907200000,2022-03-22,88.575,92.394,87.97,91.997,361286.237894,32764810.46479021
1647950400000,2022-03-22,91.992,93.966,90.267,90.438,310785.620163,28719521.030063823
1647993600000,2022-03-23,90.435,91.8,89.17,91.325,200703.95607,18223158.136103522
1648036800000,2022-03-23,91.345,96.343,90.93,94.863,453308.320304,42596866.58380981
1648080000000,2022-03-24,94.874,101.8,93.397,100.055,656321.17298,63881367.37244704
1648123200000,2022-03-24,100.054,103.7,98.197,102.334,718289.154941,72720174.01077107
1648166400000,2022-03-25,102.331,104.841,100.83,104.253,420608.50497999997,43369948.12772019
1648209600000,2022-03-25,104.257,104.495,97.096,98.608,434470.595101,43552782.95856326
1648252800000,2022-03-26,98.594,101.485,97.626,100.383,211753.015417,21141237.232705455
1648296000000,2022-03-26,100.367,103.365,99.707,101.751,232293.79100700002,23673827.659577254
1648339200000,2022-03-27,101.745,103.021,100.223,100.43,156658.723754,15941698.376941815
1648382400000,2022-03-27,100.419,107.426,98.776,107.027,370839.738831,38325499.715469256
1648425600000,2022-03-28,107.026,111.956,105.221,110.042,422426.142932,45770004.62412454
1648468800000,2022-03-28,110.041,113.858,105.432,105.756,632226.604724,69924205.84869295
1648512000000,2022-03-29,105.747,113.749,105.469,113.37,407821.044516,45018725.52881916
1648555200000,2022-03-29,113.393,115.689,108.869,111.617,661889.545149,74315857.57137325
1648598400000,2022-03-30,111.617,112.91,107.044,112.195,385163.624518,42701403.01247785
1648641600000,2022-03-30,112.203,125.26,111.525,120.794,822523.554862,98509086.6820305
1648684800000,2022-03-31,120.792,128.0,119.923,127.233,428459.171104,52838444.511724494
1648728000000,2022-03-31,127.233,129.552,121.415,122.756,809205.575707,101175876.20375443
1648771200000,2022-04-01,122.779,127.091,117.441,124.395,671661.496849,82487451.69402981
1648814400000,2022-04-01,124.35,138.4,122.076,134.482,815895.280935,107809564.6008579
1648857600000,2022-04-02,134.508,138.46,133.0,137.651,472749.91795000003,64165532.41890306
1648900800000,2022-04-02,137.635,143.484,131.436,132.517,734557.772123,101369758.01093613
1648944000000,2022-04-03,132.459,141.1,130.527,139.1,501312.800286,68480191.53457417
1648987200000,2022-04-03,139.092,139.989,134.101,136.887,439162.504879,60074155.00115142
1649030400000,2022-04-04,136.888,138.31,133.09,134.767,357031.430917,48425234.57956732
1649073600000,2022-04-04,134.787,135.5,125.819,132.154,592346.79149,77392086.95295723
1649116800000,2022-04-05,132.151,134.859,129.726,134.535,242947.561461,32245964.758937187
1649160000000,2022-04-05,134.513,136.666,126.078,126.813,490730.741022,64525629.07598154
1649203200000,2022-04-06,126.889,127.44,118.318,121.607,522842.60712299997,64825060.15545948
1649246400000,2022-04-06,121.623,123.203,112.129,112.972,811165.7931939999,95665122.91028783
1649289600000,2022-04-07,112.972,117.658,110.801,117.465,458745.122901,52457572.387651
1649332800000,2022-04-07,117.436,119.977,111.751,118.496,512008.220288,59460675.48419087
1649376000000,2022-04-08,118.475,122.415,114.917,115.259,390491.709051,46634097.52819231
1649419200000,2022-04-08,115.299,118.499,108.115,109.935,626200.418607,71310641.4833554
1649462400000,2022-04-09,109.918,111.786,108.3,110.478,284193.16341,31303054.02380328
1649505600000,2022-04-09,110.498,113.666,109.311,112.952,257483.556615,28535647.794532523
1649548800000,2022-04-10,112.946,113.95,109.765,111.088,209951.397963,23477927.524322417
1649592000000,2022-04-10,111.096,116.143,110.534,111.073,350815.943692,39619434.758763015
1649635200000,2022-04-11,111.077,111.93,103.357,103.965,440059.630774,47646459.036792696
1649678400000,2022-04-11,103.965,104.786,98.137,99.672,595310.929546,60628511.59255533
1649721600000,2022-04-12,99.667,105.694,98.336,105.573,423215.781503,43085380.18570394
1649764800000,2022-04-12,105.587,109.33,100.363,103.207,662026.023087,69468390.77362613
1649808000000,2022-04-13,103.242,105.061,101.0,101.088,345276.528812,35677218.326113425
1649851200000,2022-04-13,101.037,105.999,100.1,104.952,503407.114855,52345742.86120009
1649894400000,2022-04-14,104.941,107.72,103.258,103.657,376483.472714,39878169.87021501
1649937600000,2022-04-14,103.658,105.808,98.777,100.781,520720.45400599996,52863493.35000475
1649980800000,2022-04-15,100.78,102.476,99.54,101.72,255303.342674,25878881.29819476
1650024000000,2022-04-15,101.718,102.89,99.831,101.395,328057.158817,33284018.919010933
1650067200000,2022-04-16,101.408,102.756,100.919,101.883,153414.03138200002,15596304.923756547
1650110400000,2022-04-16,101.858,103.5,100.737,102.079,227874.367043,23256228.228088334
1650153600000,2022-04-17,102.068,102.498,101.013,102.451,121137.382294,12342409.450251872
1650196800000,2022-04-17,102.444,105.5,99.611,100.153,374672.417554,38616714.11542988
1650240000000,2022-04-18,100.163,101.75,94.69,96.779,348335.266452,33978157.70425442
1650283200000,2022-04-18,96.779,102.675,96.778,102.371,458754.361878,45853138.93079533
1650326400000,2022-04-19,102.37,103.791,101.068,102.308,232148.593867,23759594.073293734
1650369600000,2022-04-19,102.33,108.8,102.262,108.5,373885.865747,39797115.55667841
1650412800000,2022-04-20,108.492,110.895,106.589,110.429,256794.072978,27851167.864721544
1650456000000,2022-04-20,110.447,110.748,104.247,105.575,357093.853603,38166222.744519904
1650499200000,2022-04-21,105.583,109.055,105.343,108.357,260975.593524,27922887.68983878
1650542400000,2022-04-21,108.368,109.995,99.89,101.763,542085.442214,57300886.91802876
1650585600000,2022-04-22,101.784,103.537,100.123,102.205,277098.595266,28326226.44615022
1650628800000,2022-04-22,102.195,102.791,99.235,100.541,335660.100156,33860624.69223292
1650672000000,2022-04-23,100.539,102.031,98.318,101.552,181054.27404,18196164.679413322
1650715200000,2022-04-23,101.554,102.906,100.221,100.625,176579.657595,17999226.58864274
1650758400000,2022-04-24,100.643,102.261,100.253,101.115,133295.676496,13517143.268599063
1650801600000,2022-04-24,101.134,101.5,98.547,99.22,231874.978104,23209112.133395128
1650844800000,2022-04-25,99.217,99.422,94.38,96.751,382072.716686,36824582.37486036
1650888000000,2022-04-25,96.76,101.591,95.884,100.983,435605.370231,43005823.21870902
1650931200000,2022-04-26,101.003,102.023,99.77,100.509,192022.96576,19368518.274690308
1650974400000,2022-04-26,100.498,101.099,94.627,95.721,404188.811343,39344908.14165961
1651017600000,2022-04-27,95.737,100.191,94.912,99.232,309834.89210500004,30455094.13774878
1651060800000,2022-04-27,99.231,100.786,96.85,98.378,408194.740118,40121767.63020408
1651104000000,2022-04-28,98.378,100.582,97.986,99.866,245200.884381,24398345.53880232
1651147200000,2022-04-28,99.865,100.2,96.34,98.236,428381.143621,42098997.2072802
1651190400000,2022-04-29,98.226,98.677,95.076,95.646,286243.032321,27823981.134576395
1651233600000,2022-04-29,95.652,97.073,92.353,93.958,395696.406028,37643619.9221194
1651276800000,2022-04-30,93.958,94.974,93.624,93.938,175414.45680500002,16529781.225792743
1651320000000,2022-04-30,93.928,94.257,81.785,84.645,439819.295661,39122603.279040076
1651363200000,2022-05-01,84.654,89.972,84.139,88.31,455833.298446,39927169.82071198
1651406400000,2022-05-01,88.276,93.2,87.107,89.756,375299.914677,33467135.328502905
1651449600000,2022-05-02,89.735,91.0,86.326,86.825,309575.87992,27606094.45281508
1651492800000,2022-05-02,86.825,88.987,85.1,87.52,459168.257234,40060558.46740541
1651536000000,2022-05-03,87.52,88.837,86.724,88.492,257248.615963,22660554.67457936
1651579200000,2022-05-03,88.479,88.581,84.693,85.879,379477.719193,32825539.670809902
1651622400000,2022-05-04,85.884,88.742,85.477,88.469,229505.306488,19989507.01268262
1651665600000,2022-05-04,88.468,93.087,86.328,92.802,552520.494341,49274269.45773364
1651708800000,2022-05-05,92.8,95.234,92.055,92.317,224531.814697,20954950.152374953
1651752000000,2022-05-05,92.321,92.983,81.324,84.534,754417.622874,64404702.893447936
1651795200000,2022-05-06,84.517,84.834,80.399,81.24,447152.55131,36931709.38018098
1651838400000,2022-05-06,81.244,83.202,79.97,81.695,578794.422919,47294458.57668726
1651881600000,2022-05-07,81.697,82.046,79.121,81.802,290765.776423,23505055.217064016
1651924800000,2022-05-07,81.803,82.312,77.144,78.873,397085.80124,31880042.488364235
1651968000000,2022-05-08,78.873,79.408,75.932,79.109,421662.934928,32832229.596316256
1652011200000,2022-05-08,79.08,79.336,73.72,75.406,590007.37426,45100563.757614255
1652054400000,2022-05-09,75.404,77.209,70.736,72.253,563063.574147,41691669.648551755
1652097600000,2022-05-09,72.283,73.154,61.73,62.176,1249278.723384,84335754.87893997
1652140800000,2022-05-10,62.148,73.014,60.114,71.582,1609657.851273,107934972.35225911
1652184000000,2022-05-10,71.556,74.054,63.23,66.878,1122246.481324,77319569.85763086
1652227200000,2022-05-11,66.889,68.435,60.65,61.381,1154000.438631,74852003.6204209
1652270400000,2022-05-11,61.421,63.919,43.394,50.877,2910204.3078570003,154895048.31393138
1652313600000,2022-05-12,50.905,54.312,37.622,44.221,2268756.27664,103074931.78742625
1652356800000,2022-05-12,44.209,49.4,41.757,44.789,1352095.800118,60813242.385837905
1652400000000,2022-05-13,44.79,54.0,43.937,53.218,1302700.849638,64996440.57124613
1652443200000,2022-05-13,53.222,56.434,48.249,48.951,636680.20256,33461092.437578037
1652486400000,2022-05-14,48.944,53.94,47.416,48.093,443882.273364,22604283.57485477
1652529600000,2022-05-14,48.03,52.987,45.913,52.445,408829.3369,19910541.859289967
1652572800000,2022-05-15,52.452,53.691,49.638,53.468,448156.80195999995,22987120.85796972
1652616000000,2022-05-15,53.445,59.291,52.212,58.856,522214.047725,28781960.01995589
1652659200000,2022-05-16,58.834,58.834,52.562,53.83,509135.925144,27970667.873477124
1652702400000,2022-05-16,53.856,55.828,51.885,53.802,477952.80729599996,25889718.502581447
1652745600000,2022-05-17,53.802,57.692,53.702,55.689,448839.039016,25062984.36746192
1652788800000,2022-05-17,55.681,58.23,53.066,57.051,581167.524642,32520547.23981382
1652832000000,2022-05-18,57.045,57.889,53.828,54.225,577236.105349,32017849.499374762
1652875200000,2022-05-18,54.236,54.334,49.411,49.923,676041.233765,34672276.18012984
1652918400000,2022-05-19,49.944,52.264,48.231,51.241,473629.447095,23766732.216574267
1652961600000,2022-05-19,51.244,54.09,50.31,52.201,486542.424443,25413629.454538718
1653004800000,2022-05-20,52.203,53.638,50.62,53.166,433253.672913,22671985.383485645
1653048000000,2022-05-20,53.188,53.234,47.808,49.458,458498.037526,22979911.29255452
1653091200000,2022-05-21,49.44,50.391,48.428,49.448,200683.56331,9976140.262594292
1653134400000,2022-05-21,49.449,51.25,48.995,50.309,179562.311398,9026752.303765941
1653177600000,2022-05-22,50.314,51.98,49.705,51.526,193597.069002,9858594.037076928
1653220800000,2022-05-22,51.491,53.166,51.14,52.461,220906.02123399999,11487207.665468756
1653264000000,2022-05-23,52.455,54.683,51.809,54.013,190115.395715,10114065.256056175
1653307200000,2022-05-23,54.016,54.66,48.61,49.129,409594.757501,21245856.278115503
1653350400000,2022-05-24,49.173,50.331,48.68,49.555,193603.415584,9603334.23319047
1653393600000,2022-05-24,49.544,50.844,47.106,49.701,385525.058427,18926771.19345553
1653436800000,2022-05-25,49.671,50.585,47.583,47.712,266191.90269400005,13109518.769593827
1653480000000,2022-05-25,47.652,49.153,47.58,47.987,268366.622186,12980892.070155866
1653523200000,2022-05-26,47.985,48.677,43.153,43.741,482084.59880599997,22011214.933460962
1653566400000,2022-05-26,43.68,46.672,41.685,43.476,875623.929067,38854828.46598199
1653609600000,2022-05-27,43.482,43.968,39.955,41.623,842500.058953,35084843.57883005
1653652800000,2022-05-27,41.587,43.614,40.451,41.193,614503.493734,25810433.08093322
1653696000000,2022-05-28,41.191,42.491,40.344,41.601,313756.526037,13001115.037728926
1653739200000,2022-05-28,41.585,45.118,41.473,44.261,316578.980891,13664137.031658072
1653782400000,2022-05-29,44.233,44.403,41.802,44.072,382353.9976,16402495.641987765
1653825600000,2022-05-29,44.082,45.691,44.079,44.995,352276.317177,15769428.406190727
1653868800000,2022-05-30,44.985,47.396,44.268,46.088,499650.765521,23067258.054028135
1653912000000,2022-05-30,46.079,48.452,44.942,47.266,550250.352827,25551499.18270889
1653955200000,2022-05-31,47.261,48.238,45.915,46.595,384564.547775,18062766.029567868
1653998400000,2022-05-31,46.61,46.809,44.591,45.763,317777.67871400004,14541048.56194189
1654041600000,2022-06-01,45.776,46.127,44.23,44.61,211419.927234,9523062.299851935
1654084800000,2022-06-01,44.61,45.68,39.49,40.14,459248.165245,19273499.84154477
1654128000000,2022-06-02,40.13,41.21,38.13,41.03,532518.258556,21075748.30143503
1654171200000,2022-06-02,41.03,41.68,39.64,40.85,524757.466341,21315174.124848448
1654214400000,2022-06-03,40.87,41.55,37.94,38.29,512717.608799,20356999.67299057
1654257600000,2022-06-03,38.29,38.96,37.64,38.31,549643.945536,20973866.22116023
1654300800000,2022-06-04,38.3,38.39,35.7,37.01,445808.360593,16543675.89028669
1654344000000,2022-06-04,37.01,39.5,36.55,38.99,301684.691235,11387629.70122112
1654387200000,2022-06-05,39.02,39.95,37.85,39.48,351302.947669,13676802.14852562
1654430400000,2022-06-05,39.45,40.21,38.4,38.52,304254.769667,11980871.80622331
1654473600000,2022-06-06,38.52,44.87,38.33,43.92,601933.731245,25348300.532674268
1654516800000,2022-06-06,43.94,44.13,41.1,42.35,403010.63231300004,17196837.70666024
1654560000000,2022-06-07,42.39,42.73,37.13,38.07,680265.020599,26944022.2800205
1654603200000,2022-06-07,38.08,41.38,37.67,39.32,515353.94542799995,20400365.27057332
1654646400000,2022-06-08,39.34,41.0,38.31,39.31,497606.989771,19531068.18794535
1654689600000,2022-06-08,39.33,40.15,38.42,38.82,324729.056659,12786415.84536957
1654732800000,2022-06-09,38.84,41.96,38.45,41.22,308450.898077,12366514.20873207
