timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1634083200000,2021-10-13,2.118,2.19949,2.07967,2.18979,8113904.00658523,17286372.1367079
1634169600000,2021-10-14,2.18976,2.2242,2.15683,2.17379,6423915.65255807,14045961.7060604
1634256000000,2021-10-15,2.17356,2.24245,2.13618,2.21723,14953944.9486813,32776183.20432546
1634342400000,2021-10-16,2.21738,2.25,2.16865,2.17782,6548356.65544358,14487273.91886402
1634428800000,2021-10-17,2.17915,2.18959,2.08908,2.15906,7450212.74616643,16020592.24990204
1634515200000,2021-10-18,2.15955,2.17595,2.10542,2.1283,6639313.34017664,14188820.4592499
1634601600000,2021-10-19,2.12842,2.15724,2.0934,2.10975,5851532.4925091,12423191.59411846
1634688000000,2021-10-20,2.11011,2.20902,2.09238,2.19211,9553144.78071971,20568442.28845844
1634774400000,2021-10-21,2.19188,2.3,2.12962,2.1372,22783681.97645341,50620860.98251597
1634860800000,2021-10-22,2.1372,2.20968,2.1278,2.15718,8875836.19459988,19224683.65243674
1634947200000,2021-10-23,2.15725,2.17541,2.134,2.1666,4130631.15674422,8905292.88514109
1635033600000,2021-10-24,2.1672,2.16864,2.09276,2.12041,7413702.40526767,15771098.61050204
1635120000000,2021-10-25,2.12041,2.17873,2.11478,2.14578,9117578.2312351,19570189.47078249
1635206400000,2021-10-26,2.14572,2.20316,2.12158,2.13817,10979317.4690395,23795672.32901691
1635292800000,2021-10-27,2.13794,2.155,1.8024,1.91122,37164816.15220842,73814699.16235012
1635379200000,2021-10-28,1.91142,2.05898,1.9052,1.98716,22106963.67288518,43676797.33516413
1635465600000,2021-10-29,1.98667,2.04738,1.97959,2.01597,11719717.24318636,23523521.49094863
1635552000000,2021-10-30,2.01596,2.01843,1.9244,1.95604,8287571.17618365,16352314.76568192
1635638400000,2021-10-31,1.95624,2.03,1.91814,1.96578,10804127.7991093,21210486.32324879
1635724800000,2021-11-01,1.96575,2.01858,1.9125,1.94808,26634071.66577318,52228442.62932673
1635811200000,2021-11-02,1.94809,1.99568,1.93388,1.97067,28281756.43756864,55650365.94057046
1635897600000,2021-11-03,1.97089,2.1434,1.94985,2.0627,60962007.92390264,125864975.89821534
1635984000000,2021-11-04,2.06301,2.10345,1.93347,1.98204,34134080.93718127,68659484.3982445
1636070400000,2021-11-05,1.98199,2.01698,1.95889,1.98168,23322123.13312828,46331953.76035419
1636156800000,2021-11-06,1.98168,2.0392,1.94117,2.00418,24245215.55763316,48167589.39927886
1636243200000,2021-11-07,2.00419,2.03463,1.97469,2.02032,19066323.6531086,38171945.82698172
1636329600000,2021-11-08,2.02052,2.141,1.97799,2.12583,34885386.69229744,72297456.3827761
1636416000000,2021-11-09,2.12558,2.37722,2.10548,2.26846,86215178.12048398,194844111.30170894
1636502400000,2021-11-10,2.2694,2.33119,1.93038,2.09703,71048559.50192554,154497901.845016
1636588800000,2021-11-11,2.09703,2.152,2.05903,2.0792,35504341.04329576,74585617.64692423
1636675200000,2021-11-12,2.07921,2.09929,1.99148,2.04559,34077603.73457485,69660379.01450913
1636761600000,2021-11-13,2.04551,2.07977,2.02135,2.05,19010818.22713039,38978224.14268959
1636848000000,2021-11-14,2.04979,2.06986,2.01019,2.03957,14477410.12867877,29500577.32303399
1636934400000,2021-11-15,2.03942,2.09374,2.01116,2.01805,20710580.31755283,42442850.9618824
1637020800000,2021-11-16,2.01816,2.01833,1.75231,1.87466,53935675.27218863,103222320.78076215
1637107200000,2021-11-17,1.8746,1.89252,1.79521,1.87637,42600588.62439498,78882004.27328917
1637193600000,2021-11-18,1.87675,1.90712,1.70224,1.78674,42767986.33646967,77775187.37957221
1637280000000,2021-11-19,1.78654,1.89272,1.75379,1.86309,33867439.50223079,61871789.48355524
1637366400000,2021-11-20,1.8631,1.9551,1.86035,1.92196,28133858.9361376,53374497.96134109
1637452800000,2021-11-21,1.92199,1.92406,1.83305,1.83562,21231413.65885512,39799554.22029795
1637539200000,2021-11-22,1.83597,1.83931,1.75797,1.77672,29381992.46209309,52807303.15365761
1637625600000,2021-11-23,1.77694,1.81569,1.73715,1.75076,32119777.1445377,57152146.08710088
1637712000000,2021-11-24,1.7506,1.75332,1.5876,1.66502,53520744.03702372,88987599.09054978
1637798400000,2021-11-25,1.66506,1.74849,1.6196,1.676,46373387.62369281,78284317.7275197
1637884800000,2021-11-26,1.67583,1.68473,1.48617,1.5332,53827930.47728974,84713230.46778254
1637971200000,2021-11-27,1.5332,1.58461,1.53081,1.54364,24973665.08980994,38924603.67839625
1638057600000,2021-11-28,1.54341,1.5992,1.41722,1.59383,46020687.246333,69427382.1924015
1638144000000,2021-11-29,1.5938,1.6354,1.5578,1.6018,34391694.11966669,54769361.36384167
1638230400000,2021-11-30,1.60184,1.6286,1.54474,1.5536,37413189.74670339,59163575.74498263
1638316800000,2021-12-01,1.5536,1.62241,1.53201,1.54701,32341653.12550638,51110895.63894645
1638403200000,2021-12-02,1.54705,1.7591,1.51831,1.71982,69533567.23828748,116055941.35898384
1638489600000,2021-12-03,1.71995,1.72878,1.51351,1.55602,51056147.54342567,83118210.16728131
1638576000000,2021-12-04,1.55602,1.55779,1.18,1.41939,103460101.9009255,142031509.81420806
1638662400000,2021-12-05,1.41934,1.435,1.28377,1.37821,59396758.46103421,80857249.32324997
1638748800000,2021-12-06,1.37858,1.44246,1.25515,1.41935,71719801.34372243,95396718.90399471
1638835200000,2021-12-07,1.41921,1.47864,1.36557,1.37838,48148855.09780831,68989009.16662653
1638921600000,2021-12-08,1.37858,1.42301,1.339,1.39633,44007678.21654582,60812400.44913431
1639008000000,2021-12-09,1.3969,1.4084,1.28663,1.28906,40662230.34864532,54729852.89959428
1639094400000,2021-12-10,1.28855,1.3336,1.20695,1.21046,43465012.94821042,55824091.41553641
1639180800000,2021-12-11,1.2103,1.36162,1.19229,1.3539,41499012.04320265,52852994.22449711
1639267200000,2021-12-12,1.3537,1.4141,1.3192,1.34593,38645234.28441274,52420431.82703115
1639353600000,2021-12-13,1.34586,1.35649,1.1987,1.22326,44053014.02676564,55740880.14715888
1639440000000,2021-12-14,1.22384,1.28379,1.19808,1.26673,45983001.47350488,56903757.58826071
1639526400000,2021-12-15,1.26641,1.33059,1.20382,1.31099,46854301.93586908,59228221.81838669
1639612800000,2021-12-16,1.31117,1.33066,1.23608,1.23914,34192252.64959236,44224982.05080362
1639699200000,2021-12-17,1.23923,1.2586,1.18243,1.21748,35942688.34383718,44227752.33795664
1639785600000,2021-12-18,1.21735,1.26669,1.1989,1.24218,25511695.68870745,31554721.89194029
1639872000000,2021-12-19,1.24247,1.31116,1.2406,1.24378,35052711.53457441,44670971.16686819
1639958400000,2021-12-20,1.24395,1.26028,1.20125,1.23779,38668618.2638281,47505462.70610486
1640044800000,2021-12-21,1.23756,1.28924,1.22767,1.27973,35899758.01565878,45216015.72941933
1640131200000,2021-12-22,1.27937,1.36841,1.27601,1.32748,40645561.61282239,53940057.16340106
1640217600000,2021-12-23,1.32748,1.48968,1.30685,1.47385,56384731.1250528,78567011.41963457
1640304000000,2021-12-24,1.47397,1.48938,1.38062,1.39298,33170804.30291466,47845943.75828542
1640390400000,2021-12-25,1.39313,1.46007,1.38126,1.45278,25506232.66130582,36440401.24590657
1640476800000,2021-12-26,1.45277,1.46677,1.40806,1.45469,27510343.83922925,39660199.61651383
1640563200000,2021-12-27,1.45489,1.59267,1.45029,1.51567,46249128.48887729,71218483.30377083
1640649600000,2021-12-28,1.51602,1.53898,1.37634,1.39932,55036474.0975291,80471585.50463519
1640736000000,2021-12-29,1.39936,1.437,1.32277,1.33202,40487672.49401081,56011727.81410486
1640822400000,2021-12-30,1.3321,1.37806,1.29759,1.3584,33179098.25913435,44491858.03609952
1640908800000,2021-12-31,1.35808,1.38311,1.28122,1.30844,33012524.24692385,44230504.62818445
1640995200000,2022-01-01,1.30833,1.37973,1.3058,1.37919,19226371.42873187,25659627.86375326
1641081600000,2022-01-02,1.37898,1.39076,1.34222,1.37697,21061625.45481942,28752229.98909343
1641168000000,2022-01-03,1.37751,1.37754,1.31063,1.31932,22280547.29737156,30006159.92855823
1641254400000,2022-01-04,1.31929,1.35137,1.29529,1.30888,27236091.05261523,36049160.17058363
1641340800000,2022-01-05,1.30949,1.35315,1.19346,1.2301,39814062.12365557,51326933.35682954
1641427200000,2022-01-06,1.2301,1.29642,1.1862,1.27916,45849362.06434378,56505459.64801355
1641513600000,2022-01-07,1.27911,1.28453,1.1839,1.20999,60398907.28731113,73880748.8300006
1641600000000,2022-01-08,1.20999,1.25371,1.12452,1.18207,44496758.50368825,53203302.13175229
1641686400000,2022-01-09,1.18207,1.20627,1.14756,1.17039,32335459.66812111,38082931.1970516
1641772800000,2022-01-10,1.17056,1.18072,1.0692,1.12261,49873445.02760333,56264504.55442176
1641859200000,2022-01-11,1.12258,1.19592,1.1218,1.1874,34384678.43516102,39937821.88308659
1641945600000,2022-01-12,1.1876,1.31393,1.18664,1.31257,43228519.63775727,54097696.3110388
1642032000000,2022-01-13,1.31262,1.3539,1.22734,1.23265,55484455.68505983,71427377.48114243
1642118400000,2022-01-14,1.23193,1.31,1.21977,1.29239,50910282.59081072,64418552.36774277
1642204800000,2022-01-15,1.29228,1.31845,1.25147,1.29179,27817302.983448,35634775.48536439
1642291200000,2022-01-16,1.29174,1.42276,1.28657,1.41097,70958735.1897268,97908258.14578012
1642377600000,2022-01-17,1.41097,1.60605,1.38645,1.60163,128757773.78560352,194268538.13621303
1642464000000,2022-01-18,1.60104,1.63687,1.41189,1.45838,100394431.74351928,152169455.31626222
1642550400000,2022-01-19,1.45846,1.53436,1.32621,1.33619,100545944.01806349,142330584.98707676
1642636800000,2022-01-20,1.33602,1.42655,1.25072,1.25832,75008534.10045286,101434748.67295183
1642723200000,2022-01-21,1.2584,1.28186,1.10059,1.12048,88507340.9721682,106370388.0739993
1642809600000,2022-01-22,1.12026,1.15531,0.91553,1.0708,112210609.19875395,119216025.94368827
1642896000000,2022-01-23,1.07067,1.16942,1.05057,1.12453,89874832.8821632,99025257.7081214
1642982400000,2022-01-24,1.12467,1.12467,0.95127,1.0656,129951076.64048415,133240429.73456283
1643068800000,2022-01-25,1.06564,1.09199,0.99206,1.042,72794794.1293746,75333182.26483966
1643155200000,2022-01-26,1.04236,1.1583,1.01769,1.07721,68083690.76425333,73703459.42995575
1643241600000,2022-01-27,1.07729,1.07965,1.00336,1.04221,64677007.83345422,67259618.02730477
1643328000000,2022-01-28,1.04208,1.05899,1.009,1.04802,48698048.79743506,50387860.93804398
1643414400000,2022-01-29,1.04833,1.08313,1.03753,1.05971,36415576.10657526,38603021.90313825
1643500800000,2022-01-30,1.05981,1.077,1.02375,1.03516,25785211.84843607,27151539.13309854
1643587200000,2022-01-31,1.03528,1.05918,1.00803,1.0514,33642220.94824659,34680804.3125568
1643673600000,2022-02-01,1.05175,1.0962,1.03491,1.09604,44872767.28758833,47621252.72650109
1643760000000,2022-02-02,1.096,1.10201,1.0221,1.02648,48320660.33823805,51298881.79351025
1643846400000,2022-02-03,1.02666,1.06144,1.01653,1.0606,33041936.23805923,34259093.1140784
1643932800000,2022-02-04,1.06036,1.13884,1.04566,1.13859,40571911.94521851,43815497.4514486
1644019200000,2022-02-05,1.13887,1.19336,1.09732,1.12505,58036709.5005919,66252802.2891213
1644105600000,2022-02-06,1.12516,1.14993,1.0956,1.14264,31043997.03369846,34921174.80942704
1644192000000,2022-02-07,1.14265,1.20862,1.125,1.19847,83349276.32879435,98284577.24844325
1644278400000,2022-02-08,1.1988,1.26323,1.13301,1.17524,72981266.774691,87187264.57163137
1644364800000,2022-02-09,1.17545,1.21496,1.15201,1.19461,44564382.3950751,52961404.05772424
1644451200000,2022-02-10,1.1943,1.22465,1.13028,1.15037,56795337.87564463,67245901.34664024
1644537600000,2022-02-11,1.15025,1.1631,1.068,1.07987,47063511.29464817,53346062.83325392
1644624000000,2022-02-12,1.07982,1.09227,1.0292,1.05848,47786624.11763362,50809148.35922566
1644710400000,2022-02-13,1.05867,1.07575,1.03248,1.04237,45083600.82230858,47540720.81222743
1644796800000,2022-02-14,1.0425,1.05434,1.018,1.04932,44107450.61204797,45686524.85697216
1644883200000,2022-02-15,1.04955,1.11437,1.04934,1.10793,37808253.04441234,41065350.24200907
1644969600000,2022-02-16,1.10792,1.11409,1.06601,1.08285,28453291.56690844,30984520.85098191
1645056000000,2022-02-17,1.08288,1.09348,1.00858,1.01958,33508095.20893173,35280144.13046358
1645142400000,2022-02-18,1.01972,1.04235,0.98339,0.99545,32056679.66434647,32488969.58355061
1645228800000,2022-02-19,0.99532,1.01897,0.97324,0.99641,26597939.14223438,26485952.85128168
1645315200000,2022-02-20,0.99668,0.99788,0.91846,0.93158,35611787.18087467,33672725.87365616
1645401600000,2022-02-21,0.9314,0.99233,0.85171,0.85704,58732159.33463335,54692026.87710391
1645488000000,2022-02-22,0.85712,0.89886,0.81339,0.88733,62815141.60684256,53882793.48994444
1645574400000,2022-02-23,0.88755,0.96,0.86264,0.86615,64265639.96992652,58678078.69050417
1645660800000,2022-02-24,0.86613,0.90166,0.7466,0.85287,126514435.42998032,102109794.67820244
1645747200000,2022-02-25,0.85276,0.9103,0.82395,0.89901,66456010.57053248,57361727.60612419
1645833600000,2022-02-26,0.89901,0.93,0.88173,0.88672,43972959.39495568,39720484.81474852
1645920000000,2022-02-27,0.88686,0.91511,0.83184,0.85679,57427385.83379937,50192208.66302887
1646006400000,2022-02-28,0.85684,0.96954,0.84216,0.96273,74771354.29762591,67400231.48123053
1646092800000,2022-03-01,0.96263,1.0104,0.9401,0.96361,64917672.01450012,62839981.46401081
1646179200000,2022-03-02,0.96358,0.97666,0.92739,0.93865,49596912.28288405,47247029.15863035
1646265600000,2022-03-03,0.93882,0.94558,0.88306,0.90193,38299432.37017858,34988113.58285209
1646352000000,2022-03-04,0.90198,0.90283,0.82654,0.84456,45786459.27648282,39805163.09322195
1646438400000,2022-03-05,0.84449,0.88236,0.81838,0.86477,32390172.5232942,27684628.14544529
1646524800000,2022-03-06,0.86473,0.87162,0.81947,0.823,28729122.63836073,24236200.00005418
1646611200000,2022-03-07,0.82276,0.84666,0.77711,0.79295,42546349.25955599,34656560.54892757
1646697600000,2022-03-08,0.79295,0.82134,0.78782,0.80188,42384701.46126215,34030116.15663295
1646784000000,2022-03-09,0.80197,0.86356,0.79927,0.84904,37295036.58098906,31311675.68147795
1646870400000,2022-03-10,0.84907,0.85416,0.78635,0.80644,39857410.04699351,32299397.86391558
1646956800000,2022-03-11,0.80655,0.819,0.78264,0.78844,35357696.77567995,28211027.1736408
1647043200000,2022-03-12,0.78852,0.80178,0.78651,0.78969,20798077.01136862,16527214.5002097
1647129600000,2022-03-13,0.78966,0.821,0.78057,0.78708,26838485.5653288,21470156.72039079
1647216000000,2022-03-14,0.78703,0.81284,0.77689,0.80287,37177764.84117821,29671284.35764982
1647302400000,2022-03-15,0.80275,0.81716,0.7826,0.79926,29034921.72343249,23196276.48847394
1647388800000,2022-03-16,0.79917,0.83979,0.79394,0.83863,41484425.24190972,33776502.26801978
1647475200000,2022-03-17,0.83868,0.85768,0.82804,0.83585,29275353.19452858,24681970.85055782
1647561600000,2022-03-18,0.83587,0.86,0.821,0.85155,28547486.49730711,23961498.53953041
1647648000000,2022-03-19,0.85163,0.91571,0.85069,0.90233,32431826.55528632,28653685.19423383
1647734400000,2022-03-20,0.90233,0.91556,0.86407,0.87862,30756818.77961465,27304041.48665234
1647820800000,2022-03-21,0.87849,0.93991,0.86312,0.91746,42099807.68472464,37879501.7374953
1647907200000,2022-03-22,0.91743,0.98837,0.90771,0.97476,57935646.50099521,55338341.95100994
1647993600000,2022-03-23,0.97486,1.10977,0.95704,1.10771,94488090.19402261,97984056.3501033
1648080000000,2022-03-24,1.10732,1.18948,1.07898,1.1309,91390001.56625737,104014172.17207594
1648166400000,2022-03-25,1.13062,1.16649,1.0725,1.09622,75372775.2404,84456812.49453095
1648252800000,2022-03-26,1.09629,1.15912,1.07933,1.15207,44990019.4187,50602519.02708201
1648339200000,2022-03-27,1.15206,1.1861,1.10497,1.18351,38354795.4873,43779378.74671595
1648425600000,2022-03-28,1.18355,1.2453,1.15714,1.16909,69971221.8146,84169103.69232076
1648512000000,2022-03-29,1.16928,1.24222,1.16651,1.19033,59911604.8528,72223421.4057179
1648598400000,2022-03-30,1.19047,1.21844,1.1622,1.18984,43792365.0858,52111170.70549659
1648684800000,2022-03-31,1.19013,1.22788,1.13244,1.1415,56578096.9542,66821685.97544552
1648771200000,2022-04-01,1.14133,1.17454,1.10406,1.16572,53424523.9232,61155629.81184209
1648857600000,2022-04-02,1.16584,1.19542,1.14731,1.15598,36486960.9801,42826528.4058854
1648944000000,2022-04-03,1.15581,1.19988,1.14281,1.18618,26439345.1862,30998438.69634232
1649030400000,2022-04-04,1.1863,1.24583,1.16084,1.21173,94709173.7459,113981472.84781004
1649116800000,2022-04-05,1.21208,1.21854,1.163,1.17044,31280235.8566,37466051.40917962
1649203200000,2022-04-06,1.17055,1.17307,1.047,1.05212,55632940.028,61786806.09069867
1649289600000,2022-04-07,1.05196,1.10095,1.03832,1.08888,35875271.3661,38518188.3470311
1649376000000,2022-04-08,1.08847,1.09937,1.01844,1.02463,28079131.4744,30007730.35917421
1649462400000,2022-04-09,1.02464,1.04704,1.02152,1.04437,20626507.943,21316972.82507162
1649548800000,2022-04-10,1.04451,1.07868,1.02296,1.02664,20482901.2672,21405187.39229184
1649635200000,2022-04-11,1.02666,1.03209,0.91715,0.9196,58864486.29,57087217.48559182
1649721600000,2022-04-12,0.92001,0.98174,0.91568,0.95429,37321882.3849,35391654.27401476
1649808000000,2022-04-13,0.95445,0.97958,0.93435,0.97424,30468146.7912,29206433.70273639
1649894400000,2022-04-14,0.97437,0.98499,0.9226,0.93227,23339210.2748,22241497.12388576
1649980800000,2022-04-15,0.93244,0.98657,0.92932,0.95508,16818408.0227,15960736.88929678
1650067200000,2022-04-16,0.95566,0.96238,0.93705,0.95104,12644245.3562,12028570.53893781
1650153600000,2022-04-17,0.95098,0.96246,0.912,0.9143,12616938.5491,11904333.3106925
1650240000000,2022-04-18,0.91454,0.93819,0.87412,0.93679,29182810.4216,26367770.78215794
1650326400000,2022-04-19,0.93659,0.95707,0.92694,0.95277,24140184.6078,22686885.11879758
1650412800000,2022-04-20,0.95258,0.97517,0.93078,0.93636,23591172.7495,22424535.53889273
1650499200000,2022-04-21,0.93631,0.97054,0.89133,0.90957,31394160.1263,29584316.62032154
1650585600000,2022-04-22,0.90955,0.92418,0.89068,0.90625,22315131.0339,20322161.90976284
1650672000000,2022-04-23,0.90629,0.91272,0.88174,0.88675,12096894.509,10852214.69886561
1650758400000,2022-04-24,0.88663,0.89852,0.8773,0.88555,14173180.8178,12594924.77871617
1650844800000,2022-04-25,0.88528,0.90337,0.8262,0.89741,44478076.8527,38325342.06669918
1650931200000,2022-04-26,0.89751,0.90335,0.81603,0.82571,37068460.3073,31797892.27664031
1651017600000,2022-04-27,0.8257,0.85617,0.81856,0.84024,37113667.2282,31106333.70928931
1651104000000,2022-04-28,0.84041,0.85261,0.82564,0.8432,29369093.0275,24703923.9952968
1651190400000,2022-04-29,0.8432,0.84965,0.78855,0.80476,31989567.2892,26172159.08600469
1651276800000,2022-04-30,0.80489,0.81787,0.73468,0.75574,31607670.5072,24792344.10950977
1651363200000,2022-05-01,0.75567,0.80014,0.74479,0.78917,37845902.0164,29266553.69494987
1651449600000,2022-05-02,0.78938,0.79666,0.76359,0.78085,33733799.9008,26354172.02503527
1651536000000,2022-05-03,0.78057,0.79947,0.76059,0.77103,24372860.1187,19061961.35042453
1651622400000,2022-05-04,0.77127,0.89911,0.7678,0.89861,54722672.2751,45609180.03420276
1651708800000,2022-05-05,0.8987,0.90561,0.77079,0.78836,66361303.4816,55146656.46782019
1651795200000,2022-05-06,0.78831,0.80017,0.76169,0.78314,55299855.1004,43375141.33638539
1651881600000,2022-05-07,0.78321,0.78587,0.74677,0.76031,33350482.8104,25757359.70578607
1651968000000,2022-05-08,0.76031,0.76624,0.72544,0.74042,54493384.9498,40555438.88856742
1652054400000,2022-05-09,0.74062,0.75436,0.59742,0.60156,116959610.2031,78434605.00080392
1652140800000,2022-05-10,0.60168,0.70099,0.58322,0.62832,123329970.2987,80298036.9820624
1652227200000,2022-05-11,0.62859,0.66369,0.47254,0.51844,158920225.4465,92371850.26194766
1652313600000,2022-05-12,0.5186,0.55103,0.40098,0.47387,173850567.5711,80580680.21891515
1652400000000,2022-05-13,0.47373,0.60882,0.46916,0.52892,98388833.7938,54566699.1560961
1652486400000,2022-05-14,0.52868,0.55729,0.48824,0.53741,48400091.6655,25412673.86313605
1652572800000,2022-05-15,0.53765,0.59971,0.51466,0.59801,50164984.4509,27713537.48870296
1652659200000,2022-05-16,0.59803,0.6144,0.5446,0.55654,61616415.7953,34979219.28564976
1652745600000,2022-05-17,0.55673,0.6,0.55118,0.57773,52656708.1172,30375212.33649946
1652832000000,2022-05-18,0.57782,0.58638,0.50273,0.50588,48234097.5417,26165088.32995474
1652918400000,2022-05-19,0.50611,0.54664,0.49178,0.53322,26562179.4952,13815071.45110434
1653004800000,2022-05-20,0.53335,0.54474,0.50153,0.51616,18694730.6364,9803792.41567515
1653091200000,2022-05-21,0.51606,0.53861,0.50848,0.52854,10165876.5444,5353547.62245992
1653177600000,2022-05-22,0.52849,0.5495,0.52199,0.54162,11078708.8998,5967023.83501253
1653264000000,2022-05-23,0.54163,0.55947,0.5042,0.51289,16427123.1233,8826993.03136031
1653350400000,2022-05-24,0.51339,0.52533,0.49287,0.52189,16516062.5794,8458680.73831712
1653436800000,2022-05-25,0.52187,0.53263,0.50717,0.51455,18604340.411,9616920.6171712
1653523200000,2022-05-26,0.5146,0.52097,0.46191,0.47896,24053518.0337,11787304.52868383
1653609600000,2022-05-27,0.47873,0.48362,0.44553,0.45668,27767240.9972,12823807.00645367
1653696000000,2022-05-28,0.45659,0.46922,0.44813,0.46434,10613843.2999,4871924.64248233
1653782400000,2022-05-29,0.46458,0.48269,0.45602,0.48209,18833202.9386,8875133.30895616
1653868800000,2022-05-30,0.48194,0.57756,0.47728,0.56976,27305832.7861,14475338.17933294
1653955200000,2022-05-31,0.56977,0.6896,0.56792,0.62668,80062398.1424,50954430.3121798
1654041600000,2022-06-01,0.62668,0.63154,0.53659,0.55167,31731521.8227,18573000.39433736
1654128000000,2022-06-02,0.55188,0.59802,0.54875,0.58777,31265115.4151,17910900.33676961
1654214400000,2022-06-03,0.58713,0.60542,0.53885,0.55989,18986513.3706,10801200.54805585
1654300800000,2022-06-04,0.55988,0.57167,0.54462,0.56645,9452390.3735,5281430.22332667
1654387200000,2022-06-05,0.56666,0.5807,0.55376,0.56753,10504557.457,5942179.95585435
1654473600000,2022-06-06,0.56726,0.6461,0.56514,0.60913,33536200.1766,20663231.61213863
1654560000000,2022-06-07,0.60921,0.6454,0.57164,0.61371,33889076.8861,20401454.43746864
1654646400000,2022-06-08,0.61408,0.66945,0.6086,0.64076,35172267.7148,22626508.80045175
1654732800000,2022-06-09,0.6407,0.65777,0.62595,0.63243,16467395.1688,10568694.71909521
1654819200000,2022-06-10,0.63249,0.63585,0.56981,0.5743,24963118.5055,14923407.90538851
1654905600000,2022-06-11,0.5743,0.61766,0.54338,0.55407,23955998.8436,13843110.87323903
1654992000000,2022-06-12,0.55419,0.56106,0.48956,0.49028,29438254.386,15345684.38464764
1655078400000,2022-06-13,0.4901,0.49841,0.43689,0.46449,93021122.7264,43020351.51624946
1655164800000,2022-06-14,0.46423,0.51982,0.43663,0.48295,111747464.8008,53862547.84537177
1655251200000,2022-06-15,0.48296,0.53927,0.44829,0.53491,72967504.531,35092508.32531983
1655337600000,2022-06-16,0.53479,0.54674,0.46724,0.47579,29658355.286,14801577.92244394
1655424000000,2022-06-17,0.4761,0.50381,0.47189,0.4868,21649725.0216,10579189.75414513
1655510400000,2022-06-18,0.48707,0.49518,0.41942,0.45498,32867787.6824,15000550.35521473
1655596800000,2022-06-19,0.45495,0.49001,0.43577,0.48484,27794504.7978,12834697.98142376
1655683200000,2022-06-20,0.48486,0.50903,0.4613,0.49148,19179196.8109,9326845.32205507
1655769600000,2022-06-21,0.49153,0.51151,0.47505,0.48114,27630047.4592,13743283.81705629
1655856000000,2022-06-22,0.48137,0.48139,0.45602,0.45923,18203645.9157,8520062.69256238
1655942400000,2022-06-23,0.45928,0.48316,0.45619,0.47992,11346781.9791,5356996.71925956
1656028800000,2022-06-24,0.47993,0.50977,0.47633,0.49799,23100214.7749,11452441.18058008
1656115200000,2022-06-25,0.498,0.50777,0.47834,0.49858,9295871.7834,4597516.41439711
1656201600000,2022-06-26,0.49858,0.52647,0.48827,0.48999,15315374.854,7803076.81061515
1656288000000,2022-06-27,0.48998,0.50893,0.4756,0.48542,10717813.3212,5278421.64667758
1656374400000,2022-06-28,0.48541,0.49764,0.46711,0.46941,16907762.1345,8161838.7063809
1656460800000,2022-06-29,0.4694,0.47716,0.45865,0.46604,26729796.2131,12503523.42710667
1656547200000,2022-06-30,0.46612,0.46762,0.4351,0.45996,39584838.7264,17708907.81155912
1656633600000,2022-07-01,0.45997,0.47475,0.44275,0.44866,30163025.6654,13715878.1382349
1656720000000,2022-07-02,0.44868,0.46188,0.44084,0.45578,15632606.9025,7046711.77385726
1656806400000,2022-07-03,0.45576,0.45975,0.44357,0.45603,11839037.2329,5348583.20075706
1656892800000,2022-07-04,0.45604,0.47637,0.44467,0.46946,29203535.2601,13442069.63519449
1656979200000,2022-07-05,0.46968,0.47179,0.44436,0.4572,23236283.7506,10634864.44997813
1657065600000,2022-07-06,0.4572,0.46532,0.44725,0.4622,16881158.2952,7727110.41923183
1657152000000,2022-07-07,0.46221,0.48257,0.4609,0.47755,20088980.6389,9441643.7121333
1657238400000,2022-07-08,0.47756,0.49322,0.46,0.46604,25362088.8037,11995476.68421488
1657324800000,2022-07-09,0.46602,0.485,0.46534,0.47804,18514076.3267,8837065.23362885
1657411200000,2022-07-10,0.47804,0.47971,0.45517,0.46238,17460372.0349,8135096.4748293
1657497600000,2022-07-11,0.4624,0.46278,0.43146,0.43464,35852268.3758,16012259.66821246
1657584000000,2022-07-12,0.43466,0.44235,0.41533,0.41699,24597317.8899,10595808.00474478
1657670400000,2022-07-13,0.41698,0.44192,0.40258,0.43838,41288441.0152,17341865.21816679
1657756800000,2022-07-14,0.43837,0.44901,0.41694,0.44173,32218472.5127,13933688.78200026
1657843200000,2022-07-15,0.44172,0.45363,0.43238,0.44195,31103097.1751,13745000.62388955
1657929600000,2022-07-16,0.44194,0.4591,0.43151,0.45781,24533522.699,10952670.32052647
1658016000000,2022-07-17,0.4578,0.4658,0.44201,0.44769,22795072.8808,10339327.92621205
1658102400000,2022-07-18,0.4477,0.49949,0.44576,0.49016,62691169.111,30098776.29457763
1658188800000,2022-07-19,0.49041,0.52611,0.47349,0.51507,67172021.32,33501149.44993777
1658275200000,2022-07-20,0.51506,0.54891,0.48658,0.49084,63463730.9896,33026438.54868175
1658361600000,2022-07-21,0.49084,0.50226,0.47542,0.49952,42418903.7039,20702628.21206552
1658448000000,2022-07-22,0.49951,0.51129,0.4772,0.4828,42189966.4338,20939207.04092346
1658534400000,2022-07-23,0.48281,0.51867,0.47291,0.51684,46830096.1665,23015946.70117729
1658620800000,2022-07-24,0.51689,0.53682,0.50981,0.51208,42277585.6856,22029475.44567743
1658707200000,2022-07-25,0.51205,0.51541,0.47394,0.47503,37027973.8589,18231007.20592317
1658793600000,2022-07-26,0.47508,0.47726,0.45077,0.46779,38189533.6276,17681605.50403702
1658880000000,2022-07-27,0.46777,0.51343,0.45888,0.51102,47757395.5391,23033673.29007112
