timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1653825600000,2022-05-29,95.39,97.0,93.82,95.49,14990.361149,1427250.708787
1653868800000,2022-05-30,95.5,103.39,94.43,103.03,37757.04257,3796943.5616260003
1653912000000,2022-05-30,103.01,123.06,102.96,117.29,84574.313758,9605279.103733
1653955200000,2022-05-31,117.31,124.05,114.44,120.67,53656.766831,6357213.457041
1653998400000,2022-05-31,120.72,121.3,112.17,113.01,43551.240286,5056892.469463
1654041600000,2022-06-01,112.95,117.94,112.25,115.79,33859.154093,3886320.690995
1654084800000,2022-06-01,115.86,120.87,100.8,106.31,61619.834995,6830134.192345999
1654128000000,2022-06-02,106.35,107.72,103.79,107.51,31218.832858,3310033.410811
1654171200000,2022-06-02,107.47,112.06,103.1,110.93,24364.501987,2606501.7156889997
1654214400000,2022-06-03,111.1,113.4,103.76,105.53,20662.173602000003,2233920.591566
1654257600000,2022-06-03,105.45,109.85,103.8,106.96,22729.607941000002,2405751.599945
1654300800000,2022-06-04,106.98,107.91,102.66,105.38,9702.580986,1023741.1299100001
1654344000000,2022-06-04,105.14,107.51,102.66,106.86,9666.508222,1017606.540392
1654387200000,2022-06-05,106.98,107.19,104.13,105.06,16150.225077,1700837.8105859999
1654430400000,2022-06-05,105.05,107.42,103.23,103.63,17398.815357,1830286.397589
1654473600000,2022-06-06,103.66,111.87,103.51,108.22,27686.677418,3032889.304768
1654516800000,2022-06-06,108.26,109.33,103.64,106.08,18108.424208,1915056.949952
1654560000000,2022-06-07,106.0,106.29,96.5,97.18,22288.788651,2225467.858026
1654603200000,2022-06-07,97.17,103.44,95.91,99.22,23399.359861,2340245.4653580002
1654646400000,2022-06-08,99.25,101.72,95.47,98.33,15804.60586,1552173.3542479998
1654689600000,2022-06-08,98.2,99.2,95.44,96.47,9324.578867,910410.204965
1654732800000,2022-06-09,96.48,99.6,94.86,97.91,8387.129755,813032.382674
1654776000000,2022-06-09,97.87,98.31,94.45,95.75,7833.337486,754536.559107
1654819200000,2022-06-10,95.84,96.95,92.82,93.71,11834.191609,1123864.30805
1654862400000,2022-06-10,93.66,94.33,85.34,88.09,30397.852537,2703994.652292
1654905600000,2022-06-11,88.16,89.25,80.99,81.65,25327.684347,2165411.643751
1654948800000,2022-06-11,81.63,82.53,75.5,77.22,41582.855415,3261663.05943
1654992000000,2022-06-12,77.22,77.69,69.22,72.6,42716.899936,3146898.564955
1655035200000,2022-06-12,72.66,77.67,70.21,70.36,35913.200170000004,2661019.489989
1655078400000,2022-06-13,70.32,71.09,56.21,58.4,98925.140868,6136489.14814
1655121600000,2022-06-13,58.31,62.84,55.16,59.87,123652.65514799999,7238408.885102
1655164800000,2022-06-14,59.92,64.49,53.31,59.11,93691.036194,5535845.120433
1655208000000,2022-06-14,59.13,63.09,57.94,62.19,62137.163365,3763582.042325
1655251200000,2022-06-15,62.22,62.35,52.76,57.36,56189.222347,3211709.786754
1655294400000,2022-06-15,57.19,67.0,55.11,66.65,75104.575517,4542831.431153
1655337600000,2022-06-16,66.54,68.99,57.01,57.7,52432.506275,3300434.690486
1655380800000,2022-06-16,57.64,59.95,55.18,56.64,72359.176877,4183541.794021
1655424000000,2022-06-17,56.69,59.88,55.63,58.8,34137.364036,1994788.0684159999
1655467200000,2022-06-17,58.71,59.09,56.47,57.39,32500.319367999997,1872749.364887
1655510400000,2022-06-18,57.4,58.71,50.5,52.28,88010.454409,4830687.594494
1655553600000,2022-06-18,52.29,53.16,45.62,49.66,55140.923225,2719941.514754
1655596800000,2022-06-19,49.71,51.99,46.0,51.11,72685.409965,3503964.9338020002
1655640000000,2022-06-19,51.14,55.39,49.12,54.03,51118.481246999996,2628237.010655
1655683200000,2022-06-20,54.08,61.98,50.41,61.6,54576.623221999995,3069746.161264
1655726400000,2022-06-20,61.67,63.33,58.51,61.61,53710.989769,3255990.449185
1655769600000,2022-06-21,61.6,68.97,59.94,65.6,67731.533865,4385509.145167
1655812800000,2022-06-21,65.55,78.0,65.31,66.37,83021.96039600001,5899498.666855
1655856000000,2022-06-22,66.4,67.85,61.38,63.41,51546.454026,3301664.531602
1655899200000,2022-06-22,63.41,66.93,61.84,61.91,51910.129327999995,3317257.487441
1655942400000,2022-06-23,61.9,69.9,61.76,67.9,63668.766738,4244635.65614
1655985600000,2022-06-23,68.0,69.35,62.25,67.99,49418.629099,3243551.405217
1656028800000,2022-06-24,68.0,70.6,65.42,68.16,42438.475036,2861484.098236
1656072000000,2022-06-24,68.19,72.92,65.5,71.05,60851.890245999995,4204514.688416
1656115200000,2022-06-25,71.09,75.73,69.64,72.76,34107.552130000004,2463175.936706
1656158400000,2022-06-25,72.78,73.37,66.62,69.91,49658.12808,3435237.535182
1656201600000,2022-06-26,70.0,73.24,69.63,72.49,21777.493601000002,1551845.586774
1656244800000,2022-06-26,72.54,73.13,65.14,65.46,28754.132734,1978887.181459
1656288000000,2022-06-27,65.39,68.19,64.92,66.4,17336.900268,1158567.816741
1656331200000,2022-06-27,66.46,67.28,62.71,65.5,37628.779463,2439525.7792100003
1656374400000,2022-06-28,65.55,68.39,62.95,67.57,43495.631861999995,2892123.295884
1656417600000,2022-06-28,67.56,69.34,59.5,60.12,55079.379114999996,3529921.884191
1656460800000,2022-06-29,60.14,62.39,57.91,60.59,64649.805087,3899290.0027070004
1656504000000,2022-06-29,60.67,61.5,58.64,59.86,54937.893683,3308748.939521
1656547200000,2022-06-30,59.86,60.26,53.54,54.43,63267.166463,3556178.8659349997
1656590400000,2022-06-30,54.43,57.78,53.09,57.11,54608.144287,2995734.632859
1656633600000,2022-07-01,57.09,59.3,54.83,55.85,76739.23313000001,4380811.718584
1656676800000,2022-07-01,55.81,58.73,55.54,56.28,38629.981841,2197253.56204
1656720000000,2022-07-02,56.36,57.03,54.79,56.27,41217.021743,2306385.921039
1656763200000,2022-07-02,56.32,58.47,56.05,57.95,54612.46126,3128459.658165
1656806400000,2022-07-03,57.92,58.08,55.55,56.13,42386.155464,2398983.383542
1656849600000,2022-07-03,56.14,58.52,54.79,57.6,27543.301002,1566116.403187
1656892800000,2022-07-04,57.63,60.47,56.14,60.19,46068.350763,2664452.010996
1656936000000,2022-07-04,60.24,63.35,58.87,63.1,48213.716073999996,2934507.433851
1656979200000,2022-07-05,63.12,64.32,58.88,59.28,47197.49046,2931572.050469
1657022400000,2022-07-05,59.24,62.25,57.99,60.62,52632.982783,3164918.710234
1657065600000,2022-07-06,60.62,62.5,59.66,61.81,49418.438527000006,3019120.718338
1657108800000,2022-07-06,61.81,63.95,60.78,63.01,34646.009334,2161021.053476
1657152000000,2022-07-07,63.0,63.82,62.06,63.56,34088.079093,2146413.653208
1657195200000,2022-07-07,63.54,72.44,63.09,71.09,104970.150081,7231790.537103
1657238400000,2022-07-08,71.17,75.77,68.23,69.54,82903.159043,5935104.238887
1657281600000,2022-07-08,69.47,74.3,67.81,71.71,90344.64619,6429899.875116
1657324800000,2022-07-09,71.63,77.22,71.15,75.19,71386.703309,5263394.939255999
1657368000000,2022-07-09,75.23,83.2,73.73,81.9,101550.438732,7931480.115512
1657411200000,2022-07-10,81.9,82.25,77.45,80.61,106994.940078,8513084.772467
1657454400000,2022-07-10,80.61,82.14,74.85,77.83,107346.665314,8347672.106085001
1657497600000,2022-07-11,77.81,78.28,75.51,76.05,72823.842748,5603421.48396
1657540800000,2022-07-11,76.06,77.35,69.41,69.88,86111.316011,6379616.866675
1657584000000,2022-07-12,69.88,70.68,65.67,67.29,67832.883093,4648923.479377
1657627200000,2022-07-12,67.27,71.95,67.02,68.41,80741.43846,5577008.2006870005
1657670400000,2022-07-13,68.35,73.5,67.85,72.83,58030.268647,4125791.9227799997
1657713600000,2022-07-13,72.8,80.43,67.37,79.75,194609.725741,14236420.833215
1657756800000,2022-07-14,79.74,81.84,77.45,78.29,86299.467126,6843267.7875270005
1657800000000,2022-07-14,78.36,92.8,77.47,91.24,155843.49891199998,13409416.941757001
1657843200000,2022-07-15,91.2,95.74,89.35,91.02,108601.58314,9999384.298602
1657886400000,2022-07-15,91.01,94.51,86.83,90.47,105623.898491,9580422.376507
1657929600000,2022-07-16,90.39,91.99,87.37,89.03,73489.75628999999,6574122.483013
1657972800000,2022-07-16,89.0,95.96,88.69,92.87,107208.24656,9883133.219402
1658016000000,2022-07-17,92.85,93.7,88.8,90.26,63120.406972,5743743.40118
1658059200000,2022-07-17,90.25,90.79,86.3,88.31,61488.704518,5461096.528307
1658102400000,2022-07-18,88.29,99.46,87.75,95.81,92625.611578,8808899.290319
1658145600000,2022-07-18,95.8,97.93,91.05,96.16,90743.380385,8590109.834114
1658188800000,2022-07-19,96.19,102.43,92.2,99.97,114460.749794,11111548.515817
1658232000000,2022-07-19,99.98,100.66,94.76,95.65,85496.814893,8387557.6553569995
1658275200000,2022-07-20,95.64,101.03,93.84,97.58,75937.78915699999,7395410.89189
1658318400000,2022-07-20,97.62,97.87,89.31,90.85,77226.712831,7256709.760149
1658361600000,2022-07-21,90.89,93.0,87.94,90.34,54848.12962,4953582.1931
1658404800000,2022-07-21,90.34,97.61,90.08,95.36,66283.893087,6252554.678497
1658448000000,2022-07-22,95.35,96.49,92.22,95.85,50036.079202,4740295.5881469995
1658491200000,2022-07-22,95.89,96.05,88.36,89.51,54402.124179,4984845.854441
1658534400000,2022-07-23,89.52,93.14,86.3,86.7,39258.001061999996,3534254.564034
1658577600000,2022-07-23,86.66,90.05,85.28,89.43,40698.592467,3561099.874396
1658620800000,2022-07-24,89.36,92.58,88.2,91.15,36341.765632,3296973.2373220003
1658664000000,2022-07-24,91.27,93.47,89.99,90.61,33867.244564,3094883.740814
1658707200000,2022-07-25,90.58,91.36,84.49,85.37,55006.673131,4745951.520525
1658750400000,2022-07-25,85.4,85.98,81.19,81.3,58363.847587,4925188.865095
1658793600000,2022-07-26,81.33,82.82,79.33,80.21,48100.320969,3891484.757528
1658836800000,2022-07-26,80.26,81.4,76.46,81.15,47228.707156000004,3717872.789001
1658880000000,2022-07-27,81.13,82.71,78.96,81.39,41850.087215,3395787.571643
1658923200000,2022-07-27,81.44,95.73,81.06,94.68,107239.522512,9584855.439963
1658966400000,2022-07-28,94.68,96.6,91.23,93.21,66420.988586,6208678.031579
1659009600000,2022-07-28,93.2,103.51,89.66,100.48,142773.233961,13914304.598244
1659052800000,2022-07-29,100.48,102.3,95.06,95.57,67802.527139,6755126.311368
1659096000000,2022-07-29,95.61,99.94,93.68,95.5,68340.115384,6592190.832103
1659139200000,2022-07-30,95.52,97.87,93.76,95.82,59561.240204999995,5706463.025924999
1659182400000,2022-07-30,95.82,100.84,93.6,95.11,63464.334449999995,6176957.575967
1659225600000,2022-07-31,95.21,109.37,93.74,106.39,105649.348223,10806075.909698
1659268800000,2022-07-31,106.43,109.39,97.43,97.5,96931.432933,10012934.63521
1659312000000,2022-08-01,97.48,100.43,95.24,97.21,58144.063027,5707990.062964
1659355200000,2022-08-01,97.2,99.55,94.11,96.56,57065.645252,5514161.597572
1659398400000,2022-08-02,96.57,97.81,88.28,92.1,126935.84003200001,11519195.361915
1659441600000,2022-08-02,92.09,99.5,90.0,93.38,76388.19184300001,7239775.449298
1659484800000,2022-08-03,93.41,101.03,91.53,98.81,68329.228031,6533751.952182
1659528000000,2022-08-03,98.83,100.21,94.5,94.92,52463.189887,5134479.643554
1659571200000,2022-08-04,94.93,98.67,94.56,95.2,47723.217076,4612194.071419001
1659614400000,2022-08-04,95.16,99.55,93.31,96.37,60041.400030000004,5758697.561862
1659657600000,2022-08-05,96.38,103.65,96.37,103.4,71135.15089,7165413.082343
1659700800000,2022-08-05,103.4,103.75,99.21,102.78,57171.937508,5790468.544847
1659744000000,2022-08-06,102.78,103.49,100.33,100.59,33948.573912,3441946.14052
1659787200000,2022-08-06,100.61,102.22,98.7,99.03,31689.582312,3184403.909702
1659830400000,2022-08-07,99.04,100.75,97.02,100.51,27350.766504,2710860.27981
1659873600000,2022-08-07,100.5,104.63,100.05,101.28,41158.996972,4214569.568888
1659916800000,2022-08-08,101.28,106.5,101.02,105.95,41566.69756,4330169.240855
1659960000000,2022-08-08,105.92,106.89,101.11,102.46,49614.033894,5162750.989124
1660003200000,2022-08-09,102.51,103.42,97.64,98.47,40163.071962,4069873.46904
1660046400000,2022-08-09,98.49,99.46,95.38,97.85,43379.05852,4240744.407556
1660089600000,2022-08-10,97.77,99.3,95.38,98.99,33756.405428,3281615.702311
1660132800000,2022-08-10,99.07,113.02,98.52,111.05,155434.923026,16851635.417379
1660176000000,2022-08-11,111.05,113.88,108.94,109.46,69258.123537,7708818.837323
1660219200000,2022-08-11,109.43,111.03,106.28,107.54,58087.656838,6292369.454724
1660262400000,2022-08-12,107.54,111.43,105.5,108.73,53861.720716,5883759.656783
1660305600000,2022-08-12,108.7,115.78,108.58,114.7,45745.891801,5118213.074117
1660348800000,2022-08-13,114.68,115.76,109.81,111.04,58773.638808,6669574.350253
1660392000000,2022-08-13,111.01,112.4,109.55,110.57,29688.350802,3291594.900523
1660435200000,2022-08-14,110.59,113.2,109.97,110.83,30613.039188,3417637.526889
1660478400000,2022-08-14,110.81,110.81,105.89,107.37,36028.748125,3894031.1401690003
1660521600000,2022-08-15,107.43,112.49,103.72,106.48,62392.903679,6725671.304551
1660564800000,2022-08-15,106.48,110.32,105.16,107.11,43328.635833,4688262.439985
1660608000000,2022-08-16,107.11,110.48,105.57,108.86,51108.141389000004,5535919.702696
1660651200000,2022-08-16,108.84,110.34,105.71,109.75,48849.1794,5263899.512363
1660694400000,2022-08-17,109.74,112.33,106.35,106.61,46318.120806,5060752.27918
1660737600000,2022-08-17,106.59,106.75,99.28,100.19,78549.161607,8143673.918197
1660780800000,2022-08-18,100.22,101.8,98.0,100.35,58492.902421,5859701.744472
1660824000000,2022-08-18,100.34,101.36,94.09,94.9,58529.880519,5743352.486189
1660867200000,2022-08-19,94.87,95.27,85.18,87.68,117129.403774,10493760.037461
1660910400000,2022-08-19,87.69,89.29,82.76,83.36,82839.107234,7115816.741576
1660953600000,2022-08-20,83.35,86.84,83.33,85.13,47348.979185000004,4035471.4668240002
1660996800000,2022-08-20,85.08,85.36,79.91,82.84,64214.254708,5310525.587667
1661040000000,2022-08-21,82.85,85.8,81.65,85.55,42864.217773,3589000.113022
1661083200000,2022-08-21,85.55,86.99,84.03,85.98,41887.344624000005,3583897.021931
1661126400000,2022-08-22,85.98,87.89,81.87,83.72,61940.60496700001,5241036.817449
1661169600000,2022-08-22,83.75,88.61,82.24,88.46,63648.725818,5435281.835503
1661212800000,2022-08-23,88.45,89.67,85.13,89.0,52850.571216,4650151.406955
1661256000000,2022-08-23,89.1,91.14,87.45,89.39,69172.25645700001,6165927.970093
1661299200000,2022-08-24,89.44,89.87,86.85,89.75,46857.491436,4135892.30243
1661342400000,2022-08-24,89.79,91.87,88.3,88.44,61981.149374,5568004.6932190005
1661385600000,2022-08-25,88.44,91.83,88.27,90.46,44639.837583,4027271.058949
1661428800000,2022-08-25,90.45,95.82,87.68,93.27,89243.595346,8201045.561342999
1661472000000,2022-08-26,93.27,93.31,87.9,88.87,54217.749317,4930045.664914
1661515200000,2022-08-26,88.88,94.05,81.71,82.7,157351.142017,13940817.676516
1661558400000,2022-08-27,82.69,83.52,80.4,82.72,78005.044048,6417248.6705680005
1661601600000,2022-08-27,82.7,82.94,80.41,82.1,71033.367678,5808100.10835
1661644800000,2022-08-28,82.13,82.6,81.0,81.92,46712.591885,3822881.710826
1661688000000,2022-08-28,81.94,83.47,78.23,78.61,68770.340621,5591562.349801
1661731200000,2022-08-29,78.63,81.11,77.92,80.95,50043.268834,3994610.978726
1661774400000,2022-08-29,80.95,86.25,80.87,85.75,71323.92343200001,5990716.942712
1661817600000,2022-08-30,85.75,88.07,84.98,86.12,57068.391988,4947078.005661
1661860800000,2022-08-30,86.15,86.62,81.41,84.42,88588.60009600001,7464529.708927
1661904000000,2022-08-31,84.41,88.0,84.41,87.4,57043.258162,4947592.699028
1661947200000,2022-08-31,87.39,89.0,84.3,84.87,56107.769452,4847376.992543
1661990400000,2022-09-01,84.84,85.65,82.41,85.18,49418.89969,4155168.049709
1662033600000,2022-09-01,85.19,87.0,82.0,86.42,52046.249395,4385274.142317
1662076800000,2022-09-02,86.49,87.67,84.82,86.93,36934.098437,3191187.891634
1662120000000,2022-09-02,86.96,92.15,85.65,88.4,90128.353439,8004024.526148
1662163200000,2022-09-03,88.4,88.8,85.73,86.67,45789.634787,3995488.7174190003
1662206400000,2022-09-03,86.7,87.43,85.91,87.16,25998.11381,2253644.76423
1662249600000,2022-09-04,87.15,87.77,85.8,87.76,21717.143095,1889874.1162609998
1662292800000,2022-09-04,87.75,88.98,87.12,88.82,33325.037885,2940458.9205630003
1662336000000,2022-09-05,88.82,89.76,86.75,87.35,31317.456854999997,2761337.76531
1662379200000,2022-09-05,87.31,91.79,87.01,91.16,40437.850701999996,3616368.019637
1662422400000,2022-09-06,91.15,94.25,90.48,92.27,68666.450273,6343689.697794
1662465600000,2022-09-06,92.25,92.94,83.0,83.57,82528.374119,7190082.869059
1662508800000,2022-09-07,83.56,84.22,82.0,82.66,52540.644471,4367114.805454
1662552000000,2022-09-07,82.67,89.26,82.1,87.5,56559.518595,4845270.322465
1662595200000,2022-09-08,87.5,89.0,85.86,87.9,36125.897843,3166005.555392
1662638400000,2022-09-08,87.88,89.98,85.48,88.24,58711.149061,5154782.623046
1662681600000,2022-09-09,88.36,92.53,88.22,91.96,52568.667075,4784602.732492
1662724800000,2022-09-09,91.95,94.12,89.34,91.14,53906.729536,4923734.250197
1662768000000,2022-09-10,91.18,93.91,90.2,91.05,51721.980982,4750441.693907
1662811200000,2022-09-10,91.12,93.85,89.78,92.73,58788.438622,5377663.285098
1662854400000,2022-09-11,92.7,94.48,89.49,92.12,56031.275532,5150501.0973
1662897600000,2022-09-11,92.13,93.54,89.2,91.56,52706.178872000004,4837445.367121
1662940800000,2022-09-12,91.56,97.05,89.37,95.39,93533.672662,8652989.444026
1662984000000,2022-09-12,95.44,95.85,89.89,90.98,76749.999384,7066512.525725
1663027200000,2022-09-13,91.04,93.58,88.34,92.25,131592.043344,11968730.104379
1663070400000,2022-09-13,92.26,93.17,82.31,83.01,149336.897617,12909353.727528
1663113600000,2022-09-14,82.96,85.17,82.21,83.98,52239.126691,4394874.654990001
1663156800000,2022-09-14,84.0,85.97,81.11,83.68,79834.54685,6672028.27895
1663200000000,2022-09-15,83.69,84.21,79.87,81.6,90693.32501100001,7404571.876442
1663243200000,2022-09-15,81.6,82.01,77.75,78.58,73448.715594,5843574.907337
1663286400000,2022-09-16,78.57,79.93,77.34,79.76,50207.549276,3939572.972469
1663329600000,2022-09-16,79.85,80.54,77.17,79.37,75394.78152,5941907.659475
1663372800000,2022-09-17,79.35,80.73,79.2,79.46,27016.844165,2158346.580443
1663416000000,2022-09-17,79.46,81.71,79.13,81.41,20624.795283,1666469.969404
1663459200000,2022-09-18,81.4,81.96,78.52,79.35,30243.636565,2429664.924261
1663502400000,2022-09-18,79.34,79.6,70.66,73.06,70907.98329,5366153.043655001
1663545600000,2022-09-19,73.09,74.43,70.7,73.46,72531.568906,5241382.723673
1663588800000,2022-09-19,73.49,77.05,73.34,76.38,55578.631105,4197118.221135
1663632000000,2022-09-20,76.34,77.17,74.88,75.23,33405.828644,2537589.461837
1663675200000,2022-09-20,75.27,76.73,73.73,74.08,46847.086022,3508829.9377229996
1663718400000,2022-09-21,74.07,76.56,73.54,76.33,35153.359029,2632056.595568
1663761600000,2022-09-21,76.34,79.71,70.39,71.62,95734.599533,7236316.688682
1663804800000,2022-09-22,71.6,76.43,71.49,76.25,39610.754767,2933984.603363
1663848000000,2022-09-22,76.28,77.67,73.96,76.69,46956.313503,3553795.962845
1663891200000,2022-09-23,76.71,78.75,73.9,74.1,35797.092893,2743130.099469
1663934400000,2022-09-23,74.06,77.74,72.92,77.06,50418.621461,3772374.4812439997
1663977600000,2022-09-24,77.07,77.32,75.51,76.41,24519.101622000002,1877537.625679
1664020800000,2022-09-24,76.47,77.42,74.62,74.97,21295.519636999998,1623034.618971
1664064000000,2022-09-25,74.92,77.66,74.85,76.96,19937.19704,1519817.250131
1664107200000,2022-09-25,76.94,77.03,72.76,73.69,28687.451394,2143582.915794
1664150400000,2022-09-26,73.62,75.95,72.66,74.05,51807.607613,3834806.322211
1664193600000,2022-09-26,74.05,76.59,73.7,76.3,44723.997199000005,3381795.299355
1664236800000,2022-09-27,76.29,80.86,76.07,80.0,46901.330887000004,3703025.603575
1664280000000,2022-09-27,80.0,80.46,74.59,76.59,55242.579085,4285729.26482
1664323200000,2022-09-28,76.61,78.12,73.0,74.34,58660.28667,4399021.932285
1664366400000,2022-09-28,74.38,77.69,74.27,76.78,43601.845962,3329007.021236
1664409600000,2022-09-29,76.8,77.5,75.55,76.34,31234.917155000003,2390286.090798
1664452800000,2022-09-29,76.36,77.14,74.32,76.91,31411.428631000002,2379478.6967700003
1664496000000,2022-09-30,76.92,77.86,76.16,76.33,22623.940597,1739054.808104
1664539200000,2022-09-30,76.28,78.0,73.73,74.65,52497.365368,3975994.845931
1664582400000,2022-10-01,74.59,75.86,74.27,75.17,25167.817753,1892460.874828
1664625600000,2022-10-01,75.11,75.11,73.92,74.55,17373.810803,1293520.960589
1664668800000,2022-10-02,74.55,75.83,73.01,73.57,34243.271583,2562029.878556
1664712000000,2022-10-02,73.49,74.89,72.22,72.63,29208.591797,2149885.443215
1664755200000,2022-10-03,72.66,74.6,71.83,74.58,23683.938346,1741843.39929
1664798400000,2022-10-03,74.58,76.21,74.17,75.57,36980.693768,2784773.7887150003
1664841600000,2022-10-04,75.57,77.78,75.55,77.42,26533.814926,2035293.516082
1664884800000,2022-10-04,77.42,79.87,77.42,78.85,36649.149525,2886931.557653
1664928000000,2022-10-05,78.86,79.14,76.65,76.99,30980.56575,2416387.083043
1664971200000,2022-10-05,76.99,78.85,75.8,78.74,26470.371656,2050470.446
1665014400000,2022-10-06,78.71,80.45,78.25,79.2,32500.173624,2579874.40747
1665057600000,2022-10-06,79.19,79.83,77.19,77.49,33888.835226,2660904.351793
1665100800000,2022-10-07,77.46,78.24,76.89,77.25,15246.810529,1182004.9625650002
1665144000000,2022-10-07,77.18,77.35,75.0,75.79,26653.458977,2025610.559181
1665187200000,2022-10-08,75.77,76.19,75.28,75.72,11032.897094,835747.4305459999
1665230400000,2022-10-08,75.67,75.73,73.92,74.69,13624.452837,1019894.951533
1665273600000,2022-10-09,74.67,76.03,74.25,75.53,15433.786488,1156190.767358
1665316800000,2022-10-09,75.55,75.86,75.03,75.5,11785.499714,889279.172637
1665360000000,2022-10-10,75.49,76.5,73.54,74.86,17527.449067,1315866.2664060001
1665403200000,2022-10-10,74.87,75.12,73.35,73.6,22298.669326,1658461.251925
1665446400000,2022-10-11,73.6,73.6,71.64,72.28,27107.633044000002,1968231.7280509998
1665489600000,2022-10-11,72.34,73.12,71.12,71.47,26798.781907999997,1929319.049989
1665532800000,2022-10-12,71.45,72.76,71.12,72.09,23506.016604,1693810.915027
1665576000000,2022-10-12,72.1,72.26,71.1,71.51,19429.455139,1393353.918082
1665619200000,2022-10-13,71.49,71.69,64.85,67.1,54967.880329,3734666.771609
1665662400000,2022-10-13,67.13,72.08,65.37,70.94,78758.592003,5387414.940377
1665705600000,2022-10-14,70.93,73.91,70.83,72.78,33969.955304999996,2475913.0085549997
1665748800000,2022-10-14,72.78,74.72,71.78,72.84,41080.327796,3001401.996173
1665792000000,2022-10-15,72.85,73.33,71.43,72.48,22581.688249000003,1629328.426676
1665835200000,2022-10-15,72.47,73.03,71.6,71.91,16766.733997,1216118.553016
1665878400000,2022-10-16,71.87,74.67,71.86,73.95,20391.443359,1501355.3625609998
1665921600000,2022-10-16,73.96,76.26,73.58,75.87,25323.150271,1903156.037002
1665964800000,2022-10-17,75.87,77.96,74.79,77.04,36600.24948,2799320.6412770003
1666008000000,2022-10-17,76.99,79.7,76.76,78.92,33510.995671,2635290.236426
1666051200000,2022-10-18,78.95,80.2,77.93,79.43,37215.942563000004,2944054.9866779996
1666094400000,2022-10-18,79.35,83.7,78.53,82.43,75904.84850600001,6141732.392367
1666137600000,2022-10-19,82.4,83.21,81.2,82.02,45662.777665,3757434.786105
1666180800000,2022-10-19,81.97,85.65,81.52,82.83,73372.215274,6143536.2481740005
1666224000000,2022-10-20,82.86,83.89,81.21,82.39,36326.947602,2992714.7091429997
1666267200000,2022-10-20,82.39,83.84,80.0,80.8,47801.467342,3907657.705452
1666310400000,2022-10-21,80.69,81.62,78.57,79.36,38576.164854,3088434.358108
1666353600000,2022-10-21,79.28,83.31,78.32,82.13,59400.612776,4842298.529028
1666396800000,2022-10-22,82.15,84.39,81.33,82.82,28878.561686,2386313.8777670003
1666440000000,2022-10-22,82.83,83.66,81.91,82.11,24321.420428999998,2014869.322101
1666483200000,2022-10-23,82.13,84.01,81.6,82.05,29309.259078000003,2432862.6118489997
1666526400000,2022-10-23,82.05,90.1,81.7,88.81,57552.078914,4953356.071921
1666569600000,2022-10-24,88.82,89.95,86.12,87.9,34982.272972,3071908.0067060003
1666612800000,2022-10-24,87.87,89.71,84.68,85.2,75339.260509,6579067.4804529995
1666656000000,2022-10-25,85.18,86.0,82.13,82.37,50370.572788,4215030.074867
1666699200000,2022-10-25,82.36,86.4,81.5,81.94,129709.281337,10888150.087345999
1666742400000,2022-10-26,81.92,85.31,80.89,83.3,65523.797615,5443544.374629
1666785600000,2022-10-26,83.3,84.62,81.77,83.48,62576.885954,5228342.998194
1666828800000,2022-10-27,83.42,87.08,83.27,84.11,86697.457849,7375831.170241
1666872000000,2022-10-27,84.08,85.28,80.6,81.39,58324.472718000005,4856953.644339
1666915200000,2022-10-28,81.39,83.0,80.59,81.4,40504.743659,3317315.890324
1666958400000,2022-10-28,81.35,84.94,80.54,84.12,41721.241849,3481187.417898
1667001600000,2022-10-29,84.13,86.0,83.88,84.2,62215.492363,5287867.9904350005
1667044800000,2022-10-29,84.17,87.41,83.85,85.42,50022.506258,4277433.008814
1667088000000,2022-10-30,85.38,86.92,84.34,84.96,37327.658117,3194663.861705
1667131200000,2022-10-30,84.97,85.06,82.8,83.88,32044.698565,2686989.024832
1667174400000,2022-10-31,83.87,86.42,82.59,86.08,40597.311883,3436972.580545
1667217600000,2022-10-31,86.07,87.18,82.38,83.85,59502.264456000004,5004916.414432
1667260800000,2022-11-01,83.85,86.29,83.58,85.01,47825.12236,4072448.1670899997
1667304000000,2022-11-01,85.04,85.89,83.74,84.2,55049.685597,4666662.262486
1667347200000,2022-11-02,84.24,85.68,81.5,82.55,48394.98971,4060089.7814189997
1667390400000,2022-11-02,82.51,85.22,79.16,80.42,71753.03144400001,5895727.562483
1667433600000,2022-11-03,80.41,86.65,79.83,84.12,65626.50466600001,5491225.379786
1667476800000,2022-11-03,84.13,85.75,83.06,83.68,41379.610572000005,3490802.188093
1667520000000,2022-11-04,83.71,97.56,83.25,92.02,145124.569724,13191470.326774001
1667563200000,2022-11-04,92.03,96.8,90.72,94.66,83658.671991,7886858.466646001
1667606400000,2022-11-05,94.73,97.43,93.5,95.95,94040.490985,8962475.580528999
1667649600000,2022-11-05,95.9,98.33,94.0,96.35,63678.953367,6162251.375261
1667692800000,2022-11-06,96.33,96.4,90.79,91.14,53842.747268,5006456.287718
1667736000000,2022-11-06,91.15,92.03,86.26,86.32,49592.395821,4444286.391538
1667779200000,2022-11-07,86.34,88.46,83.81,86.73,73883.51956799999,6393684.646363
1667822400000,2022-11-07,86.74,90.47,85.04,87.25,63520.851204000006,5621518.9167410005
1667865600000,2022-11-08,87.21,88.31,77.88,81.87,97515.155885,8031277.269493001
1667908800000,2022-11-08,81.85,87.88,65.63,72.24,161188.682914,12348477.474629
